Filename,TextGridLabel,duration,in_00,f0_00,f1_00,f2_00,f3_00,in_10,f0_10,f1_10,f2_10,f3_10,in_20,f0_20,f1_20,f2_20,f3_20,in_30,f0_30,f1_30,f2_30,f3_30,in_40,f0_40,f1_40,f2_40,f3_40,in_50,f0_50,f1_50,f2_50,f3_50,in_60,f0_60,f1_60,f2_60,f3_60,in_70,f0_70,f1_70,f2_70,f3_70,in_80,f0_80,f1_80,f2_80,f3_80,in_90,f0_90,f1_90,f2_90,f3_90,in_100,f0_100,f1_100,f2_100,f3_100
p07_carrier_2_ayer_hit,e,0.11839330655548141,73.638716660643,101.42711521621597,393.34851700758406,2141.0925966386726,2844.121808693692,75.11812365183594,102.70671018495219,419.8235954466276,2045.0418879621707,2912.536966142879,75.59042063970311,104.81204403207761,443.9549096424397,2013.9115734032619,2930.120573301537,75.06593907883095,106.58914045603991,454.16389674231726,1998.9567595078636,2938.4080410317456,75.56593362543472,108.48791094083754,458.35460620950107,2014.259594388005,2851.0019815421433,77.03013062581331,109.22423607491316,460.07584849625164,1908.775079355968,2633.717174673538,76.5646712619132,111.21036762354002,494.9373116043248,1860.293699234546,2717.9040889230614,76.02097221706748,112.84500517228513,521.7543582907598,1859.0027862889583,2688.924790956851,75.42896488289102,114.27684922168835,1381.8704603763422,2150.6862421492556,3442.1158341050723,72.93738422848502,--undefined--,1727.0138472839194,2356.2337150085104,3902.8805281325494,70.06114169675614,--undefined--,1800.9472350898727,2549.2264496349985,3905.86953203637
p07_carrier_2_ayuda_hit,j,0.06246595117463982,72.9055959424376,94.5897994329551,1910.9718333040098,2360.0224898772453,3090.1819037003975,72.92900358663996,94.73231382032446,2135.331496414681,2268.3168317393033,3066.3458072160524,73.18602938054612,95.4473445746253,2083.1587423200695,2351.8743193615423,3188.4221015131807,73.66874036452523,98.33968867814193,2003.3804326140528,2384.728312897809,3183.2231537602324,74.13901278555481,99.53157095625976,1882.9259736922495,2342.87187784373,2990.487073627843,74.49658602161894,99.60928781889838,1757.1243344264392,2235.671320013847,3100.668092266634,74.67554846528859,100.15244685073189,1637.7769476660872,2121.737478037895,3238.0861039792567,74.6360128805591,101.16447551267339,1548.9923581075855,2044.2435627015102,3190.9220995405776,74.35540419257777,102.87366108201418,1512.3704730290594,2078.05994513323,3167.323970098168,73.97665384455391,103.68781975192009,1510.1830182257106,2185.48954924434,3159.3639325598783,73.75759173251468,104.55574279977694,1384.4596324187328,2195.7655085622423,3197.2126499950064
p07_carrier_2_ayuda_hit,u,0.08528250407381549,73.75759173251468,104.55574279977694,1384.4596324187328,2195.7655085622423,3197.2126499950064,74.31320619454303,107.24338791942616,1299.5141992453887,2259.0846880532117,3295.2275703278306,76.2064531873243,107.63733749687322,1229.1254931723738,2297.6795476193315,3338.385188423601,78.45403615992088,108.1612865364495,1017.6723555369256,2243.4490926650833,3291.1398108013445,80.11454147858089,108.77168941930115,606.7428281400443,2206.2952512707548,3396.911425631269,80.91011693266523,109.33489764237194,359.52290046282144,1965.2835556327439,2562.8731900789335,80.95656571154753,109.74355788435862,327.8526619678934,1641.9521127236787,2486.275860661187,80.83514749451022,109.93018590183995,744.8605375493548,2089.9551710419237,3161.1404830060947,80.40700673899926,109.76995065558897,1052.4767852959556,2505.7244949167257,3625.6163720969585,78.77847001892832,109.22894475901991,1082.5469244743044,2571.2029194045263,3668.868903220044,75.64832986792315,108.60610421341563,1104.347696659729,2599.898498311403,3710.554906174677
p07_carrier_2_baile_hit,a,0.07848415180519935,79.75607161452102,104.60570508218463,978.124430860945,2273.0200749433684,3434.7965319116315,80.23863189247952,104.51354004604858,1153.3942342230391,2309.0394694676834,3479.5568739876103,80.54917292975118,104.70878348573203,1187.2900392721392,2262.0303793944895,3470.7489265891422,81.3430948082533,105.04520753646666,1230.2024994245583,2205.743115719532,3527.347166894972,82.16639208323484,105.39209885693326,902.3819572173807,1754.9300783777107,2838.1436841485433,82.42145897559107,105.57271860962906,735.3171530711314,1517.3662408455482,2432.282084365545,81.9991819391684,105.45195332953264,922.146281412902,1704.5727061232212,2612.131700403516,81.78107312890187,105.20797440608844,1492.2532723984516,2331.155386846178,3299.937709376492,82.40501487007425,105.12163963535467,1570.6969905173296,2232.4154526856946,3011.146100701618,83.14718429261364,105.44427063390884,941.4577713155319,2051.1208489811947,2858.6218444901865,83.38410670532936,105.87757576473967,449.07296857784615,1907.2231514520854,2740.265771926559
p07_carrier_2_baile_hit,i,0.0534145730751896,83.38410670532936,105.87757576473967,449.07296857784615,1907.2231514520854,2740.265771926559,83.07689150848215,108.0661130089212,490.64427019353013,1867.8820491749364,2633.8741719118325,82.43611005618514,111.05903902010024,411.72238979790575,1810.9461290417464,2558.048423707165,81.53121281163155,111.65461473281671,295.9480048317722,1748.6288828066665,2491.5711562607335,80.67019187716242,111.75816514538688,241.77088156980665,1731.6752605744543,2518.4843721515385,80.03690218806442,112.04348101428356,198.32103329111536,1720.3880495579615,2556.665341745652,79.73334189679431,112.3262101023542,309.49845966412613,1721.2664016519311,2601.781317507152,79.71598150273019,112.49499037756514,400.43462860934886,1725.8962557225652,2636.609063238475,79.76046124463117,112.57274982250429,376.0754155016186,1751.894883705346,2612.834451077273,79.75488618098544,112.3147381739699,559.0873736698992,1894.8360256888534,2757.237558062872,79.68848705470404,112.00039207064464,1282.8384043350093,2342.7153428637143,3340.179268589614
p07_carrier_2_ballena_hit,j,0.060447306935630274,66.01537360753517,94.36549807874938,1210.1569449647723,2322.9804092179165,3439.583508814328,65.98466934326724,94.27954644714752,1116.5395058911943,2116.557908207991,3231.930829538519,66.69377859299834,97.24281106808314,1027.293188399635,1930.0422213228187,2995.776612125143,68.00428256154822,100.62110021331614,1379.3041835754507,2567.2292476393486,3276.2709227398873,69.62919351547883,104.38590856660481,1640.379396621075,2972.9171119788984,3486.1348092957783,71.4186303980825,107.05131625251616,1783.3622476018172,3077.972131760488,3604.2755763560604,73.40129253548943,109.0075254409375,1948.1364913849786,3031.3530220885687,3618.9227326172195,75.5022640787865,109.09225987696547,1947.3524683587616,2891.227718508081,3553.2645900847024,77.56433533865176,109.08913572347333,759.7465438759168,2399.2123522271477,3133.4177399948953,79.07332070012436,109.09379950644441,117.98204893761235,2136.3403684578493,2903.3117583476237,79.73916926736204,108.92194389953238,86.72038177890533,2129.7565215327327,2885.4237038485003
p07_carrier_2_ballena_hit,e,0.10578451761477836,79.73916926736204,108.92194389953238,86.72038177890533,2129.7565215327327,2885.4237038485003,79.35335847397447,106.34276351746865,373.60137812683627,2198.6943013569767,2899.2988131792085,79.66254560651257,103.67236017194914,421.7910335186979,2153.606742944508,2951.630064781146,80.6795437336457,103.96729393727553,437.28095298251577,2137.9206939606593,2870.7012276262444,80.56607223737676,105.56187224539697,445.6664569985447,2149.0510963435654,2846.806140147457,79.616910067764,106.59539014849217,465.3844116565576,2193.7677919787798,2867.4227010729037,79.15103437682802,107.18238414966649,456.5514398986885,2181.6758822827483,2817.5435770046547,78.58934534241799,107.56859408219636,928.207149191395,2383.936725740584,3199.9930417042374,77.5250306847307,107.84770453987399,1932.4238599468226,2556.862049468661,3572.0283594237744,76.2900474141097,108.32690435768811,1743.8043586349502,2251.587222241495,3165.0913514933077,75.2307265673922,108.58715836006606,1119.2965518395827,2378.0914844039917,3248.220587452011
p07_carrier_2_balon_hit,o,0.10876965715060949,78.10434914064143,98.83035768235113,631.3450358699231,1968.584811686567,2655.558807967545,78.48948832969914,98.16188580601056,689.1590805170829,2394.9403013491074,2743.4966097526794,78.35581860376176,98.07399398050953,686.520728623175,2345.5532375579182,2898.1338701198197,78.11119958870701,98.48895376972541,713.5729732543896,2163.978855300022,2883.7248229545776,78.40820903684693,100.18375541246984,726.4543489564809,2253.490196139874,2813.7283168599574,78.66533248747986,101.91308971969228,700.4946761166611,2301.4076704491595,2845.3834041079535,78.3622132957406,104.6820909981035,672.7881987988341,2180.0118012391317,2856.7032029118736,77.93299174709239,106.6309203550789,769.8373012524847,2315.924622070779,2787.3380374781555,77.80167698083673,108.07169191160075,920.8276180110724,2525.001930793705,2730.104819083728,77.39947922408012,108.97655256885706,928.6890353412613,2243.6179532227598,2725.8827861555246,76.59527163979638,109.70622500276025,555.5546208952558,1600.4647945221639,2671.8931881533526
p07_carrier_2_bandera_hit,e,0.09883966681910861,73.78176333715275,--undefined--,800.8100977724541,2038.131273661626,3106.031482754505,76.94819909612491,--undefined--,1706.6958058453065,2695.2561375200075,4011.1064900010633,78.10467336976475,95.75778814487764,1716.8197215490525,2743.100205787915,3884.140418068537,79.10680369052704,96.02374404491859,1705.8727525742565,2792.276116173075,3705.296630382274,79.91349408465967,96.59436692346755,1706.217124184366,2774.8072149842455,3574.8848777738376,80.35590462339908,97.3939132669177,1316.6190414035682,2436.2639965504823,3350.4704829030575,80.43736841664149,97.90154210025216,394.34424875129633,1778.1582945203945,2689.958020009486,80.48324603640214,98.0592731525987,457.0949077551716,1761.5837606182947,2678.7229684475706,80.70981519095051,98.1704436701126,538.9953387763815,1736.8261150517426,2651.628894744337,80.4976906281764,98.31178393993811,554.1621290956163,1699.271095212602,2656.2570307750802,79.19949315214015,97.20164906609688,477.8177364839786,1646.4022483546478,2677.742077513869
p07_carrier_2_baya_hit,j,0.05346942635009222,76.07710535368844,111.65377641510999,398.19689649329587,1663.4104182909316,2782.24196809991,75.95968013011787,111.70719523634051,435.3290337013776,1693.048601222688,2836.051417164081,76.19207450518567,111.6141940832924,506.4694746057401,1759.2909897622224,2888.0768189832565,76.7530277960094,111.4978491664216,457.57465027732326,1817.2281708008227,2866.4916521620084,77.5911217435037,111.2706539771595,402.3836276890883,1876.3874490505252,2840.3791253823224,78.3450011093339,111.03561093837862,398.3928813691382,1966.4375865483676,2834.672923318806,78.87791585095891,110.75032540084304,398.6598883756707,2043.872816895055,2823.5329588561513,79.1024684037969,110.40909384073223,417.44719549422854,2066.435947237353,2788.7573108174774,79.09633489325465,109.90163246802891,437.8541435110021,2062.5316535132374,2758.879662532299,79.12244266646425,109.52295497643291,461.7556350122205,2001.5211429584551,2739.569957514203,79.29099808077565,109.35299348242016,477.4899359783195,1959.0163092826658,2711.629786500441
p07_carrier_2_baya_hit,a,0.07144621624365755,79.29099808077565,109.35299348242016,477.4899359783195,1959.0163092826658,2711.629786500441,79.2271701854706,109.26994253760576,484.98419617972803,1932.878135922485,2659.9984395360934,78.58408580466697,--undefined--,487.6990572482955,1851.6067011674902,2642.6370420494263,78.44793760826526,--undefined--,536.9276897764914,1816.4175272316784,2603.388763091654,78.75079260593778,--undefined--,621.2195044999193,1812.3594131944292,2556.5929176598083,78.93475503316353,--undefined--,669.1376020445723,1729.5221797478291,2596.679310037363,78.80472282372573,--undefined--,685.1774630258903,1785.571276135973,2717.6964599760954,78.45868213203794,--undefined--,685.616328985278,1812.368811897264,2769.3467490788803,77.74018128824149,--undefined--,677.8729871719156,1682.565200889375,2626.281145899237,76.54548964426239,--undefined--,792.8983285183349,1662.428660698563,2575.005004308473,74.53030360619427,--undefined--,1055.303529851228,1862.4145496936676,2734.4711070905864
p07_carrier_2_bella_hit,j,0.05265190251171059,71.79319411991537,102.92680481746575,2083.8433929072,3021.394729159309,3812.4157487714047,71.95903434173236,105.50286189997368,2075.644600454886,2970.125623448127,3797.17245100628,73.033169361149,107.66471650352042,2106.339756531558,2965.5815687417858,3861.3674630263877,75.22959017956632,108.83784442210454,1801.7793098086327,2809.5995044855085,3725.860142401205,77.22200921116327,109.67247661972156,862.428319459592,2366.8767695138067,3212.2259500855757,78.75080764385777,109.99076251112672,351.8091405822863,2113.046711127535,2912.111771379317,79.50369922649992,110.47601334860883,373.0052082420878,2093.526313651408,2876.85593917287,79.88536163360526,111.13044230674537,401.7190754769283,2063.8477788713944,2846.0040821954467,80.03618466699467,111.54995139405791,436.6569589595462,2025.759281708708,2818.798293872377,80.11876340066212,111.81117044597951,456.43981889617737,1980.8710289756298,2802.950134734947,80.12040159774544,112.01207962358679,467.9833917259397,1932.2859731177675,2793.276744473981
p07_carrier_2_bella_hit,a,0.06095542835585133,80.12040159774544,112.01207962358679,467.9833917259397,1932.2859731177675,2793.276744473981,80.12534300572136,112.21448931129156,526.2168762641716,1881.2497200252337,2768.519913372565,80.2678571653912,112.59252561076515,589.9246647523215,1839.2419422195999,2750.734744733854,80.71203588336577,112.93378161899203,611.570764815373,1842.955085810387,2797.6703164546334,81.21435179570513,113.18318763660331,621.9149770081385,1897.7042031154224,2800.0061744782597,81.57826142011487,113.23508855156761,621.0343398354677,2003.1414110948483,2758.0463295416425,81.68462926187382,113.18742148222103,625.9324412924053,2000.6617574367972,2906.346898890994,81.68584227045055,112.9700159916341,634.2768557233144,1978.9051462137847,3044.4694073903734,81.57303740589916,112.71957858334382,651.5046738076537,1950.510290297166,3038.2820837616437,81.01890678535713,112.41966600543289,679.688660368126,1926.0653674148257,3046.69109382327,79.74623600898028,112.2805565654816,715.8037864277826,1904.4797899300604,3065.6663487292526
p07_carrier_2_belleza_hit,j,0.06717942691693723,69.28379121648389,99.34925132954103,1954.5718936273395,3072.1991082386967,4090.8225199782582,70.93345437602945,100.86926160942892,866.2517899994498,2374.5460621423376,3501.0214761729426,72.38758463498397,101.54823183475578,299.4536899643082,2073.4363074023186,3132.9034426390863,73.42874394925366,103.17680151801895,311.0195366176641,2210.374603334617,3020.5757096445304,74.07505640223363,104.6264189956589,338.0684999975203,2182.083064661015,2965.9943551055208,74.80167575543902,104.59662862266097,378.4054125238673,2126.004073259214,2931.3110689665436,75.83419541313975,104.75481776760226,430.3409561819827,2044.8236357701262,2916.3265638089424,77.1783486878609,105.51568493414614,432.94510664873354,2025.556978621965,2931.164598557559,78.70829493485759,107.69360351513727,437.44965059874505,1991.708012561988,2883.08882918869,80.29019572023616,108.6840559804429,443.6168823914546,1945.7064625777932,2783.7380407352184,81.75409630468046,109.44335267092492,449.82468682872945,1912.2209604873947,2762.866400124884
p07_carrier_2_belleza_hit,a,0.06379974086176976,81.75409630468046,109.44335267092492,449.82468682872945,1912.2209604873947,2762.866400124884,82.87284315083333,110.35362620648287,453.37988181741025,1890.8656823850793,2727.4893357043316,83.54267852461179,111.79637508056717,454.88498016875633,1878.660723334696,2678.4857748537243,83.64091664954604,113.37732153233668,469.476957750142,1867.6426581117903,2696.242895902429,83.15195438492296,114.77881594059323,486.51196270302455,1846.0794440396098,2686.730988517372,82.27711545245532,115.94530640620755,506.534964639588,1808.5182833416193,2632.425612755104,81.43272127259414,116.9430576704241,1159.0555191556366,2282.2152044309487,3237.3300444537417,80.65736360898094,117.50947737104306,1729.414296547252,2700.9962551707617,3789.15224848804,79.68220129505804,117.80416846836245,1709.971007717877,2675.17629342287,3817.2729697840296,77.93223815893836,--undefined--,1652.550910710281,2596.3870678574,3791.208549496023,75.4698632366134,--undefined--,1592.9077417402352,2501.1074094391,3743.0494922965363
