participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,-0.41111109,-0.111111111,1,0,0,11.269,text_option_1_practice,,0,0,0,0,1,./stim/p03_syllable_1_liamo_hit.wav,p03,liamo,hit,lia-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,-0.41111109,-0.111111111,1,0,0,2.952,text_option_1_practice,,0,1,1,1,1,./stim/p05_syllable_1_matio_hit.wav,p05,matio,hit,ma-tio,ma-tio,ma-ti-o, ,,,,,,,,,,,,,
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,-0.41111109,-0.111111111,1,0,0,10.269,text_option_1_practice,,0,2,2,2,1,./stim/p08_syllable_1_liamo_hit.wav,p08,liamo,hit,ja-mo,lia-mo,li-a-mo, ,,,,,,,,,,,,,
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_manhiala_hit.wav,p06,mañiala,hit,ma-nhi-a-la,ma-ñia-la,ma-ñi-a-la, ,0.445370427,-0.100000028,1,0,0,4.534,text_option_2,,0,0,0,123,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.368518511,-0.094444487,1,0,0,2.901,text_option_1,,0,1,1,35,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.402777778,-0.114814829,1,0,0,5.967,text_option_2,,0,2,2,178,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.400925919,-0.109259288,1,0,0,2.802,text_option_1,,0,3,3,72,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.409259231,-0.113888917,1,0,0,1.634,text_option_2,,0,4,4,122,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauro_hit.wav,p06,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,0.429629714,-0.107407393,1,0,0,5.6,text_option_2,,0,5,5,127,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_nhiape_hit.wav,p04,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.440740727,-0.10092594,1,0,0,1.149,text_option_1,,0,6,6,57,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.385185242,-0.114814829,1,0,0,4.64,text_option_2,,0,7,7,176,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapiaisto_hit.wav,p06,lakapiaisto,hit,la-ka-pia-is-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.003703718,-0.110185199,1,0,0,5.967,text_option_3,,0,8,8,118,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.332407386,-0.110185199,1,0,0,2.7,text_option_1,,0,9,9,139,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_payielo_hit.wav,p07,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.375,-0.10555557,1,0,0,1.983,text_option_1,,0,10,10,166,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakuaisto_hit.wav,p03,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.351851852,-0.10092594,1,0,0,4.185,text_option_1,,0,11,11,15,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.406481566,-0.109259288,1,0,0,1.667,text_option_2,,0,12,12,194,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.37037037,-0.10555557,1,0,0,3.652,text_option_1,,0,13,13,82,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_tuliafo_hit.wav,p07,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.39444443,-0.10555557,1,0,0,2.916,text_option_1,,0,14,14,169,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.371296282,-0.106481481,1,0,0,2.822,text_option_1,,0,15,15,174,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_falutraigo_hit.wav,p07,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.375,-0.100000028,1,0,0,3.468,text_option_1,,0,16,16,140,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_faluduako_hit.wav,p07,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.36296297,-0.101851852,1,0,0,2.916,text_option_1,,0,17,17,138,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_pachialo_hit.wav,p07,pachialo,hit,pa-cha-lo,pa-chia-lo,pa-chi-a-lo, ,-0.363888882,-0.101851852,1,0,0,2.434,text_option_1,,0,18,18,160,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.007407365,-0.306481467,1,0,0,13.783,text_option_other,la-ka-du-a-is-to,0,19,19,111,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaguaisto_hit.wav,p03,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.419444437,-0.110185199,1,0,0,2.967,text_option_1,,0,20,20,13,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauro_hit.wav,p07,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.362037023,-0.107407393,1,0,0,1.801,text_option_1,,0,21,21,161,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_palumaisto_hit.wav,p08,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.344444452,-0.107407393,1,0,0,2.741,text_option_1,,0,22,22,198,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.378703683,-0.104629658,1,0,0,2.083,text_option_1,,0,23,23,173,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.383333312,-0.101851852,1,0,0,1.665,text_option_1,,0,24,24,41,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakiaisto_hit.wav,p07,lakakiaisto,hit,la-ka-kais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.345370363,-0.109259288,1,0,0,4.2,text_option_1,,0,25,25,150,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.353703711,-0.106481481,1,0,0,1.367,text_option_1,,0,26,26,47,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.349074081,-0.102777764,1,0,0,0.822,text_option_1,,0,27,27,36,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.378703683,-0.104629658,1,0,0,1.668,text_option_1,,0,28,28,68,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_rausto_hit.wav,p03,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.377777771,-0.109259288,1,0,0,1.168,text_option_1,,0,29,29,31,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_lakagiaisto_hit.wav,p05,lakagiaisto,hit,la-ka-ki-ais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.340740734,-0.108333376,1,0,0,1.65,text_option_1,,0,30,30,80,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.342592593,-0.098148134,1,0,0,1.434,text_option_1,,0,31,31,28,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_manhiala_hit.wav,p07,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.378703683,-0.102777764,1,0,0,1.984,text_option_1,,0,32,32,157,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.034259231,-0.297222208,1,0,0,10.833,text_option_other,la-ka-fu-a-is-to,0,33,33,113,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.380555541,-0.106481481,1,0,0,2.584,text_option_1,,0,34,34,164,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.352777764,-0.106481481,1,0,0,2.382,text_option_1,,0,35,35,129,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.44722225,-0.106481481,1,0,0,1.383,text_option_2,,0,36,36,126,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.059259273,-0.305555556,1,0,0,7.432,text_option_other,la-ka-ku-a-is-to,0,37,37,117,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_costonhialo_hit.wav,p07,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.343518504,-0.112037023,1,0,0,1.899,text_option_1,,0,38,38,137,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_manhiala_hit.wav,p03,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.371296282,-0.107407393,1,0,0,0.817,text_option_1,,0,39,39,21,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.439814815,-0.116666653,1,0,0,4.966,text_option_2,,0,40,40,182,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauto_hit.wav,p07,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.37037037,-0.095370399,1,0,0,1.765,text_option_1,,0,41,41,162,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.36296297,-0.106481481,1,0,0,2.65,text_option_1,,0,42,42,79,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_paluguato_hit.wav,p03,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.350925905,-0.115740741,1,0,0,1.417,text_option_1,,0,43,43,27,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.335185192,-0.110185199,1,0,0,3.75,text_option_1,,0,44,44,76,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.393518519,-0.112963005,1,0,0,0.985,text_option_1,,0,45,45,175,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_payielo_hit.wav,p06,payielo,hit,pa-yi-e-lo,pa-yie-lo,pa-yi-e-lo, ,0.439814815,-0.108333376,1,0,0,2,text_option_2,,0,46,46,132,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.007407365,-0.298148191,1,0,0,7.051,text_option_other,la-ka-gu-a-is-to,0,47,47,115,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_pachialo_hit.wav,p04,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.439814815,-0.094444487,1,0,0,0.734,text_option_1,,0,48,48,58,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_lakadiaisto_hit.wav,p03,lakadiaisto,hit,la-ka-diais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.346296275,-0.102777764,1,0,0,1.538,text_option_1,,0,49,49,8,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p07_syllable_1_ruyiola_hit.wav,p07,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.357407393,-0.101851852,1,0,0,1.133,text_option_1,,0,50,50,168,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.337962963,-0.103703746,1,0,0,1.017,text_option_1,,0,51,51,62,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.37037037,-0.10092594,1,0,0,0.606,text_option_1,,0,52,52,30,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.428703732,-0.106481481,1,0,0,4.407,text_option_2,,0,53,53,106,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauro_hit.wav,p03,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.37037037,-0.103703746,1,0,0,1.584,text_option_1,,0,54,54,25,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.334259245,-0.102777764,1,0,0,1.351,text_option_1,,0,55,55,26,1
5f9031f8c4202208aff899c5,63f3cfca20052e4ae7554ebf,6453ce2475b550dfab1c8951,2023-05-04_17h24.58.850,ga_syllabified_check,2022.2.5,Win32,58.82352941,,,,,,,,,,,,,,./stim/p05_syllable_1_faluduako_hit.wav,p05,faluduako,hit,fa-lu-ba-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.351851852,-0.103703746,1,0,0,1.448,text_option_1,,0,56,56,70,1
