Filename,TextGridLabel,duration,in_00,f0_00,f1_00,f2_00,f3_00,in_10,f0_10,f1_10,f2_10,f3_10,in_20,f0_20,f1_20,f2_20,f3_20,in_30,f0_30,f1_30,f2_30,f3_30,in_40,f0_40,f1_40,f2_40,f3_40,in_50,f0_50,f1_50,f2_50,f3_50,in_60,f0_60,f1_60,f2_60,f3_60,in_70,f0_70,f1_70,f2_70,f3_70,in_80,f0_80,f1_80,f2_80,f3_80,in_90,f0_90,f1_90,f2_90,f3_90,in_100,f0_100,f1_100,f2_100,f3_100
p06_carrier_2_puerta_hit,u,0.08540102077247846,78.2459797869672,216.4540431566359,474.8595426288994,1634.993793269929,3317.825281279267,82.25903234600798,217.2748780900001,452.05221887936085,1220.126838103924,3197.627330828035,84.56169365147576,218.1923904201229,446.6833802021555,1031.1806462522788,3126.6579909467205,85.40394410272648,217.88018814295913,449.81905278501665,1043.386383187896,2974.053404755746,85.21072121556269,216.37463726083283,453.6225723638964,1134.0171103762018,2848.278937918803,84.7908327688686,215.5570622201361,462.25946038066456,1242.8558560631886,2899.5309101338057,84.72050351682526,215.9505455113404,478.0055494734919,1446.0511259606556,2894.447356509547,84.7254202416257,217.20980539216995,485.11613062914665,1651.689058524121,2896.734562936306,84.50100403660713,218.91906978532768,480.56888992440565,1651.1347886237006,2887.363124757432,83.81844991351628,221.1843659288046,488.4201227683589,1719.4852222475347,2951.3085483050563,82.53828057637541,224.76316146560984,513.3665254788013,1782.3581654764098,3086.830364044798
p06_carrier_2_puerta_hit,e,0.10062405533814678,82.53828057637541,224.76316146560984,513.3665254788013,1782.3581654764098,3086.830364044798,81.94364278521948,229.15944736239638,529.1092480388265,1817.793168728044,3135.138962436414,83.81983308946545,232.32826415369755,507.5170104028828,1848.6738126140965,2978.178344245394,84.55724128628087,236.14017820970895,496.8980150556466,1865.018335984411,2849.895562132627,83.84816692690718,241.5565236789296,511.28343639990464,1850.3684971902535,2905.16369072979,83.9652847083783,248.21010555178262,525.9501686553084,1782.0951587166326,2893.7415409540436,84.53973919943697,252.23995597642045,531.48219390467,1750.2476422239592,2881.578516571491,84.53617468773545,256.7393813067794,535.5846808941607,1725.7128797449852,2908.4916188620355,84.29816711585158,262.04594953498696,536.6552401733381,1653.3436365512434,2820.7281493988207,83.31617110721272,264.68005293240736,540.7796353490152,1606.1867962673632,2794.814418110878,78.69237686897651,266.202483453045,531.3106360652877,1626.0495192035091,2722.831353442306
p06_carrier_2_reloj_hit,o,0.1796456435681617,82.85225469288211,233.2738036300421,483.61028738643313,1650.3490907001603,3191.9696742946603,86.63814181836653,235.18985261409853,499.0695814701795,1352.7732716511707,3052.620426559476,86.18180032740014,238.08603586841014,507.1974480120766,1242.8816544664874,3126.5433507492057,86.73339336013798,240.15895869549698,524.8193877724821,1135.1091113863572,3238.1756838324895,86.92158962325855,239.2569110130103,521.4223304274283,1024.6751332234876,3090.7840168634048,86.63331109600526,235.56293655076985,526.6950808176163,1029.8520278350663,3166.374309142529,86.73109049128632,229.9621587991589,492.1128798911318,1036.2140509814817,2789.581371309999,85.78733621580199,224.32423281065115,508.8062937045903,928.5632731850637,2704.1457196640285,83.25326845365527,213.58473906823238,491.39453172064265,988.4891518654014,2889.5083258236687,79.54040701709465,199.80952527973375,456.83695003106476,989.73604465121,2799.4660277703188,74.6370320141974,230.08701576572724,500.33069416673925,991.1954827667666,3067.6010579252807
p06_carrier_2_ropa_hit,o,0.11214407054837439,80.50095347890374,241.88966030080985,485.9166418332897,1134.1514920071236,2616.4426825038213,83.63867450754056,243.77652923920888,499.06321561609366,1110.3234320278175,2478.7146904820083,84.59859080125042,243.90449951882337,506.52527556409484,1075.0685349277787,2608.666399716829,84.44703133014572,244.1163816186484,521.3396879057717,1047.8034185047718,2910.1956594141384,84.1488319072915,244.87788023278588,523.3280141299444,1039.9145074710855,3196.4423078641976,84.30134377990358,245.78743186221402,506.63244612718023,1015.9737126082972,3181.2504424920257,84.62419499597645,246.2272578695449,506.677530930938,999.1161639697021,2217.2019197735713,85.16194478150778,245.88175122522512,515.1123487999487,998.2955333993508,2282.3103931890464,85.704782275393,244.8154889968803,508.8085376747555,988.0829221749219,2134.1027708825136,85.43439355646741,243.23394314132426,490.68474175457834,979.7612669558285,2721.2428419262133,82.26218805037766,241.93584087658783,491.82753403428075,985.9673752720108,2757.788440454275
p06_carrier_2_sella_hit,j,0.06513806825685764,70.22635469389047,189.5221589108466,2713.304242640638,3263.565299033177,4527.07701368553,71.42141567581727,194.68589133514737,1154.4422685699296,3186.616142302619,3981.480489155585,72.60340514336013,200.25445878609756,1026.2788486575628,3246.7728106528907,3923.450815358952,73.60065178343389,206.1757337498959,2953.553975071748,3518.137315144518,4576.815651689983,74.35050144710236,213.1735312231895,1498.2092555475197,3312.2332632412126,3856.626514506782,75.70876084802293,226.34748598226827,339.8408819759882,2932.3135126361403,3269.5610109500535,78.27786171203886,233.6802748693823,424.4881269394148,2342.490774083983,3209.600757545036,81.84174655000679,236.7948935609321,459.87384203581934,2135.2921143393623,3240.9819424970033,84.33554082795129,236.8132585852387,483.65762967822536,2035.9448766788487,3268.371880006581,85.01595737681487,234.83049906458157,504.79134035498214,2000.872908165837,3237.8521005958933,84.10743651067273,231.00897229836704,561.788411032834,1958.1840015619066,3202.883358218843
p06_carrier_2_sella_hit,a,0.20094759129431927,84.10743651067273,231.00897229836704,561.788411032834,1958.1840015619066,3202.883358218843,81.84126002320451,231.02988978029325,685.8896162174586,1824.505628588854,3057.3756594989923,80.38974642450539,236.55384945357648,774.8288880526306,1743.6072413371328,3100.007047217505,82.25678946348685,246.85581086515185,829.9232106489744,1737.719866806189,3221.057643270512,82.65222917368905,253.9491283113179,734.0677883225729,1692.5329716310691,3193.1114626009075,81.2150765740823,261.5577270933655,1157.7452654950948,1692.94460405434,3203.3494679767646,80.97852391395608,271.5629923588645,867.9142714636874,1642.8498072544248,3160.0170948704604,78.12257921441754,276.27388249019924,878.7097560134167,1670.5613856652997,3092.952102214475,76.08806622069675,273.7578910303546,396.79285331366805,1620.1972223811208,2559.4030271934034,75.80930768378482,266.7548243181287,478.9468196699033,1586.51740760059,3011.235782895271,69.32213505975471,265.13416650177965,779.1443066835641,1645.016504526215,3297.952902624743
p06_carrier_2_sencillez_hit,j,0.07694361687134155,65.42497606329263,173.62474644750083,339.81980582857057,2737.895922379287,3296.68889663208,66.22750633800989,174.08511263467426,332.4730350058935,3127.146032514737,3311.965942034028,67.56517874083079,175.73384809858214,314.90951991767673,3243.727090844766,3408.371742790449,68.77362662059743,194.81652284750743,294.92043999368303,3062.49132501569,3431.2855557313824,70.23541175634105,199.5364120969751,285.6668889144117,2637.400248157832,3324.9782080389064,72.44594685633416,202.8207989969247,341.95893442045747,2398.7283063256796,3398.348276455334,74.62996183139053,208.93401774913872,373.5205809551096,2324.126907418872,3379.49877258554,76.17921212065013,211.35530743024268,398.8848148542377,2297.442962635746,3372.9079616041404,78.13524743830949,212.6685606788426,419.4513690590919,2290.0195359928002,3376.569879354469,80.94825930084707,213.39324034299753,424.04080896567893,2318.3864309564165,3300.5541393136505,83.67210564075764,213.84528160685335,426.27769349038016,2237.110411039454,3216.7013823163534
p06_carrier_2_sencillez_hit,e,0.1885730659922802,83.67210564075764,213.84528160685335,426.27769349038016,2237.110411039454,3216.7013823163534,87.1350577842445,214.65732423406715,432.819070297484,2150.43709866692,3151.451411370883,86.93816185000931,213.83788212351536,437.57688799715174,2135.075349346324,3177.589745234234,86.12258526038805,215.29336540133042,446.87316864135465,2139.9305060041406,3132.4838329662707,85.83685601221742,220.76641686112725,459.1378849596336,2105.2016242690875,3039.1877051873926,82.8287705325924,230.3400173212768,489.2263851184641,2106.8594640318142,3012.428349775395,86.29217877644909,235.7710491290464,474.3452610379641,2006.8496191025642,2952.5534413872588,87.3025068252881,240.71174211753228,483.9078842197139,1921.8083608261295,2882.361419856446,86.62788258211413,245.26222899685362,497.2994733244507,1863.143837820051,2895.412076627704,83.7472106829382,246.07121633842797,476.5098376702481,1728.8443224235925,2760.5026893046884,77.15616826739141,241.26015352139729,345.49994659709796,1729.5081551379321,3198.3499754563904
p06_carrier_2_silla_hit,j,0.10462620131458866,61.34093327233847,214.8894196878196,256.9102942694617,2718.2185431188573,3538.0983195851063,60.60602432420228,215.56401699924342,252.4075301404825,2907.0273448727826,3727.0152467801518,60.705610988521265,223.77355345602484,248.34648553157743,3182.72039510617,3675.098114707569,62.456706693547034,227.19106880783906,272.5988324821557,3071.174354333607,3508.357251568726,65.09433610488188,239.2990222510414,298.9318909818109,2915.0369868360176,3461.5881813406613,67.28302814478498,247.3886440845511,345.4036177801326,2299.959364110008,3458.1203888204914,69.44817023173455,250.06947041228716,422.1553736877184,2199.0685164592996,3428.1528093236393,73.07050134491375,254.8270254242774,488.5087661249987,2060.871743535371,3317.561201640328,75.83488019995944,259.3735725097973,527.545401806401,1939.1333453997659,3138.951583874302,74.48801452407051,257.8218417902679,567.7022635633621,1897.0374768173506,3011.1118490461245,70.07141373944009,254.48213323647127,704.6123847265134,1837.0124424023074,3060.5072832417973
p06_carrier_2_silla_hit,a,0.13355981685685236,70.07141373944009,254.48213323647127,704.6123847265134,1837.0124424023074,3060.5072832417973,70.38692892898572,252.70422436140606,718.0469761815109,1758.0647314508058,2993.867158472654,72.26396433737591,252.0715892594399,744.8443605698995,1749.481226231528,3074.7726263208037,73.56847007367541,252.27389437967386,788.4650712413799,1749.1692894594878,3114.4958572203936,73.95008877077862,253.7075914148376,837.4090905290989,1727.774570511414,3098.718735347403,73.45714032718057,255.51754507269888,979.8672470406675,1689.8449320881828,3048.5779884031685,73.13065023293915,256.7106877965148,1165.16624513615,1677.2526319611623,3065.1380276762357,71.39938225530771,257.99411712852714,1183.3439327559395,1719.172161966687,3088.3763085929204,69.86505850523471,260.42996654949724,978.1786512349578,1663.7692156442386,3066.2580931789535,70.32621781723397,261.43016133828615,988.6682796316948,1602.9371455772864,3048.2624249417945,68.57975850219482,262.746842293877,808.8815906197357,1632.0330458426051,2967.091449830457
p06_carrier_2_sol_hit,o,0.24282562887894277,77.19423369211556,238.52252092677264,477.2246266721501,3421.0833641632835,4547.000784408198,85.17131294698927,236.57913505694327,490.76166916660065,1235.0782089364402,3220.436204589648,82.73896852731582,232.05827412590787,506.7638470513285,1168.1122390387116,3153.645017839305,83.17295104630215,232.02737032923224,526.5052620550758,1011.0664699239894,3200.2595708549397,83.60223331742085,232.66917387801712,516.2981905000859,952.9693803353705,3231.6014099176127,84.53546209929685,236.38779739207635,488.87692814434445,976.0796513480933,3192.243233412071,84.75034637984524,241.84741356863606,519.1719816244575,984.7117832728812,3159.5924715381902,85.4452311382919,246.13808036649385,520.1572434529324,1022.0214246043724,3209.5973490384495,85.93273983933979,247.25477891875408,528.1907175158545,1170.6462388794414,3143.889448457357,86.41201520035237,246.25772578987255,515.9501749303377,1183.9995401227977,2737.1145299323957,80.00806932384052,249.07944664962866,524.2738995373206,1283.9557658582792,3133.88330389516
p06_carrier_2_taco_hit,a,0.13741043083900228,78.83472645288995,223.68873521821936,690.9487574165368,1445.7088112313622,2920.0940243053547,82.2244596855286,223.60836195700512,709.1565317530602,1473.0937543235648,2816.4811696955708,80.00681065196801,220.13254058006495,712.8733036460219,1479.3418004709547,2939.248101863768,80.1902602268574,208.87217757284466,786.0256340375864,1502.0198477991432,3035.817635917949,81.7274002437468,206.38262078450006,822.2440510326503,1497.0429297560315,3081.861035576202,82.61542480943368,206.5436259831056,867.6477560079645,1464.6422074534635,3043.1153055915242,82.60459126544205,208.96370664009277,867.4911055232187,1513.9759699271021,3073.7630843185534,83.04130463691962,212.30524507749774,862.6712126448374,1549.8757643231531,3100.9251241528214,82.30638624497563,215.65290897989192,851.2091970993956,1614.2926368669491,3029.0087275937603,81.49176329348278,218.44395401281233,813.8726025417395,1734.3936675118243,2932.760997732694,77.84478399729623,216.82277736565314,783.6534121994812,1613.6198391260032,2686.499660977082
p06_carrier_2_vello_hit,j,0.09594144519955417,76.05784058392331,216.81169581527178,306.6466142460293,2458.728792420651,3410.0402278355955,75.82431884314965,220.5399587354697,300.4164914915483,2501.8438141206348,3382.395624225426,76.31432675687172,228.84651244807117,304.9811898097158,2346.701878597646,3142.933769265482,77.54374250174098,236.32400504774196,344.94722032727947,2204.3803614525386,3265.769234739442,78.89877340002009,240.81062800544723,400.4387879352895,2154.0358821069563,3101.4781646664765,80.42236676386207,244.4660672929517,438.3658403257911,1982.46744683789,3104.154108825479,82.14422259315351,247.00906329526973,471.2926346889441,1789.1538182987454,3120.3551247409205,83.60702594814911,249.36874314591273,495.9378647066275,1740.6198767095213,3080.8575302856157,84.70987728899092,252.12714852558145,505.99356090318565,1651.0599901704354,2642.8816354134433,85.16782254949304,254.90217011111594,518.3872667426394,1539.709672959466,2630.075238095304,85.03337841191296,257.4097538567478,529.0174783671978,1395.5646269865176,2524.5387961132387
p06_carrier_2_vello_hit,o,0.17218732915282642,85.03337841191296,257.4097538567478,529.0174783671978,1395.5646269865176,2524.5387961132387,84.71888630890962,262.268515548124,528.1485527531444,1340.0172544679729,2550.3756542724223,85.31168421645793,267.41086653226756,535.285748853353,1280.6347713484636,2529.6189512345463,85.80200932787845,270.9379641344089,535.4728323372938,1132.4538388985927,2353.0987454161927,83.79923772729079,275.8115596565975,556.1471279437047,1201.089341483163,2931.98296296597,81.26877645055471,284.55715936920217,573.388478589586,1192.968846958276,3206.1346182314414,81.1498656262604,290.735249389902,568.99919139589,1170.4424833959706,2861.42881615591,80.36443377173983,296.20842321971975,558.340101818582,1132.8487604167008,2690.018468321355,79.72059970421606,298.54659819624226,530.2075894575303,1053.7232114195808,2626.2373347936314,76.4800114625846,296.1808088001813,535.4749142198098,1003.3133090105504,2614.2617733052125,69.91726183366481,288.9149838454036,523.5268518983662,1089.7859735256857,2941.152468404187
p06_carrier_2_velludo_hit,j,0.07051308352971497,66.7222685912162,181.54171029443472,185.3299440167721,2495.3150039342454,3360.9237374403237,66.66528795367594,182.69798220507334,117.20936591984488,2445.154185718132,3417.5656387747676,66.82462925699487,189.4127174545858,818.0627383972584,2769.27600841564,3831.510100039365,67.88689621244168,196.28937002963326,2227.1376611085448,3430.3738277536677,4550.249073884866,69.75286458485618,201.03489568520607,712.2647064435823,2535.508702530449,3820.499418691939,71.52728393651365,201.6216921535797,198.20819904564445,2093.015744716303,3561.8442492228764,72.62340088662373,209.41221609637745,252.00282458221935,1924.7649737017218,3553.9328128603734,73.13917787536204,215.8703700875509,278.9689399338661,1807.858340802405,3473.614226326603,73.63488249834744,220.4004395860185,297.4809852566024,1710.2585989975871,3535.8024981358008,74.5430230401002,224.14345772394822,309.8475139316001,1700.7792395872295,3652.0193631780417,75.51849859656562,226.44569393868755,315.67777416341323,1826.8637623800282,3797.7084715909423
p06_carrier_2_velludo_hit,u,0.14331767099431691,75.51849859656562,226.44569393868755,315.67777416341323,1826.8637623800282,3797.7084715909423,76.75464686872836,227.3723834321954,328.0965710078315,1723.0232933586262,3633.686661843518,76.81045314779963,226.60515999662746,384.82748851921207,1374.2325684052616,3132.4937505969806,76.95592693719829,227.69809611538014,388.62207998697903,1083.7629285797154,3164.15165971648,77.32896466451888,230.01699085596255,392.61316589209343,1015.3895942915843,3307.8258401226662,77.65800795837905,231.7869932024255,401.79401756293913,1006.7683233734144,3365.3487622407256,77.7603309148653,233.09994598297982,412.82367903758046,1002.5999694190738,3493.2824636135097,78.09403814404101,234.8840102730274,428.76450663207623,1134.8686946405462,3574.230906027704,78.69609784848294,236.19914356579022,478.8749171134646,2633.1509743769207,3353.3236675411235,77.59283784430869,235.05077792165915,470.71327303528375,958.8061644692611,3394.702378965965,72.48849271212487,226.67652725347446,679.4797770708619,1985.804878023684,3551.3866555351055
